Target,Prediction,Prediction_SRPPHAT,Prediction_MUSIC,T60,SNR,Signal Type
57.0,58.145097650424646,57.09720922076942,57.051320416096694,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
62.0,62.542830165152495,61.934644500284044,61.92681462538749,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
2.0,1.1867970911729622,1.9946635945860982,2.1217268814481347,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
19.0,19.352581998961995,18.883025626191706,18.993762161665096,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
71.0,70.27001546021755,71.0,71.0,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
55.0,54.86432375330471,55.08220163885859,55.00854827885033,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
37.0,36.194637247906854,36.93386957581447,36.812266234193395,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
45.0,43.75596409477294,45.228259048850674,45.123491381030725,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
58.0,58.379667213762204,57.890184995042056,57.796332416669806,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
65.0,64.84796720316841,64.87824726353695,64.85799700493011,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
42.0,41.15989995372826,42.17556229941079,42.4053204593565,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
12.0,10.488096607245543,11.653742074391106,11.725119377917848,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
67.0,67.61400511409359,66.72145157716274,66.93316708216369,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
42.0,41.15418700539442,42.193274743183515,42.07704382435916,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
38.0,36.54565272100529,37.96859763890518,38.00415601081672,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
10.0,6.370357823051,9.925136563779713,9.934577945667359,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
1.0,0.7575266810460564,0.92720459670335,0.9947729124598538,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
