Target,Prediction,Prediction_SRPPHAT,Prediction_MUSIC,T60,SNR,Signal Type
26.0,26.75601386673013,26.01191370656203,25.979378555365784,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
8.0,8.06014663162484,7.869816120453007,7.915482610286576,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
13.0,10.911973113646326,13.210275639295828,13.226407899403041,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
17.0,16.89835335687625,17.00227579415953,16.997388837120063,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
9.0,7.878638354799832,8.920167349562869,8.952726385579465,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
68.0,68.77145055780842,67.91515460308487,67.95748212997565,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
15.0,14.683419600782177,15.189707863529375,15.090530532667582,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
50.0,50.344457062129415,50.50313432877944,50.92878092667255,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
42.0,40.77074122831547,42.16606224874235,42.1281309503164,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
21.0,21.67927745583554,21.145319779864675,21.235456413548086,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
6.0,5.092293468721241,5.6008263446515425,5.563716016965392,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
0.0,0.2749553747050078,0.0,0.0,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
16.0,16.20544669756927,16.3782891652053,16.044907031948178,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
44.0,43.47413126899853,43.984315733868016,44.18126758220685,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
43.0,42.17513627484533,44.28226102403627,44.20093240282594,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
16.0,14.59910428830232,15.661051298536385,15.539558087567398,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
20.0,20.38295180028612,19.868993151813367,19.91173149399248,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
24.0,28.06608377062583,24.112564168080514,23.98323017912597,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
33.0,33.95689603933878,33.03949503963276,32.829382303775944,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
7.0,2.2996567681562814,6.663786970788583,6.980114583403091,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
35.0,35.333833000411516,35.088463973675,35.07006676796251,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
12.0,11.360505716777235,12.107912020450952,12.068833661506467,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
61.0,60.70391108983404,61.068313663520485,60.99544348560844,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
24.0,25.370437286080595,23.898194419874127,23.924291978259074,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
63.0,63.689441480609695,62.51372508480216,62.26966807155795,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
55.0,56.03702653182174,54.85510631231339,54.989136807229734,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
58.0,58.03143141255048,57.947436678782076,57.946940589682505,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
28.0,28.101656119995543,28.08789380183187,27.81822811490891,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
39.0,35.947789663241124,39.093677885200975,38.89567904224002,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
65.0,66.64665670431287,65.11360503920446,64.93671207646919,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
6.0,5.403876988985064,6.209585609491821,6.395225363872952,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
29.0,30.554014264456402,29.28202955455853,28.95636130716996,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
63.0,65.08771755006637,62.77760596353203,62.706511976402666,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
25.0,26.236208247194355,25.2097399304931,25.11642924130995,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
52.0,53.29158641907392,51.959608994205496,51.9828894842311,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
52.0,52.132577942919376,52.055316729220586,51.99720715610867,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
54.0,55.043644184118705,54.42413109323764,54.1723882198848,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
2.0,1.883505747922444,1.70663979293386,1.8516886166336626,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
0.0,0.05117115177044953,0.0,0.0,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
1.0,0.6297248525449931,0.9500317678267266,1.001721421988351,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
5.0,3.5091156608416068,4.780716715618427,4.930419400461751,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
67.0,66.92518177484249,66.67123903124792,66.73311560813032,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
41.0,40.49220797248594,41.09531296762522,40.7640715005639,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
61.0,61.70352866565141,61.00115907497176,60.83889341897818,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
22.0,22.829525735208666,22.332534430803335,22.254772425724223,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
30.0,30.4435201403951,30.224968091644303,30.05578732449658,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
8.0,6.537238144239756,7.79220877292284,7.864120152270285,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
1.0,0.9919877803514152,0.7417969948088858,1.0481008967557015,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
43.0,39.94222506931747,43.04021614660333,43.08330940052529,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
38.0,36.857791632299325,38.06995247327595,38.129480531235366,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
50.0,49.67805506635827,50.18632772238515,50.11923329507305,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
16.0,15.222019664115944,15.79918737778882,15.866176516413503,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
