Target,Prediction,Prediction_SRPPHAT,Prediction_MUSIC,T60,SNR,Signal Type
18.0,17.92060835902984,18.206913229308554,18.082698122466823,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
61.0,61.18865142253809,60.67133063322218,60.28451719836794,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
52.0,51.52698002954923,52.16871281173666,52.100641962290325,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
41.0,40.026185567762184,41.337888624067055,41.09892485724893,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
1.0,0.0,0.8879372779842731,1.0320855902704644,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
9.0,8.088718566003529,8.579054669416633,8.764424274853672,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
7.0,6.308963775966801,6.898243250341592,7.289776626118474,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
67.0,67.9490797206349,66.91317810845709,66.69486090150204,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
6.0,5.87617509052,5.810130218840002,5.907554433885272,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
44.0,43.12988567992592,43.9891062349185,44.02487940687487,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
70.0,70.68025634541888,69.99654227750277,69.9972254336288,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
7.0,6.304255880219946,7.075256799643908,7.0873424100496925,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
44.0,42.701785606994974,44.13744055851851,44.4067824057009,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
65.0,65.25925261562324,64.6919792115548,64.7834081027946,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
58.0,58.39561998979571,57.82089764601882,57.76386918758326,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
69.0,70.52824943336863,68.82873869995437,68.83523209689872,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
15.0,15.227608803151526,15.056785321750455,14.989181289370382,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
26.0,26.621722544585868,26.257835579389596,26.032014830458078,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
15.0,15.112425648026333,14.911032764251951,14.96528444291336,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
42.0,41.07318225971353,42.01458447266704,41.86050762756823,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
51.0,50.599060258362705,51.1757633099505,51.0733516031329,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
46.0,45.51578689194492,46.10840925779505,46.4367226458009,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
57.0,57.13899693490599,56.521042601044456,56.76615786985243,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
20.0,19.979181613321767,20.439739394976357,20.513701438983603,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
35.0,35.21183466332109,35.03030623992175,35.024237723029465,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
32.0,32.73219971428668,32.21698365003935,32.11217964488006,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
41.0,39.40985673557685,41.66033682302022,41.34254427076449,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
9.0,8.985550006842416,9.05102848846338,9.05228112117832,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
68.0,67.70537853566208,67.87118255262243,67.8680375839388,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
69.0,69.95190624154598,68.67049539121707,68.79516300381194,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
6.0,5.86273743878909,5.715373669849057,5.8236774974614205,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
31.0,33.63596038979785,31.302768909477997,31.007009107735964,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
59.0,59.335262357521316,58.99333581933772,58.96266041189016,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
19.0,19.181052804333685,18.960019933465357,18.998401976520658,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
6.0,5.6292275049672496,6.00419789625372,5.95346884624918,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
23.0,22.90654381214107,22.873584530209648,22.87368012278685,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
10.0,9.879146990430964,9.943364660861086,9.97652011356765,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
17.0,16.849169680592116,16.812769671243167,16.921007862396994,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
12.0,12.193647154970492,12.013469109441996,11.970601999054608,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
50.0,49.641935877261204,50.23784714966313,50.245152087394615,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
70.0,71.0,69.99994667856585,70.03102339979462,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
16.0,16.035329441365512,15.789317009912939,15.892679619945847,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
49.0,48.65403213786225,49.34349188331216,49.28594538949502,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
21.0,20.771354510269454,21.16211768929508,21.06313092174225,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
