Target,Prediction,Prediction_SRPPHAT,Prediction_MUSIC,T60,SNR,Signal Type
32.0,30.727160360590034,32.042921030455844,31.977046383859964,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
71.0,58.72733165440226,70.80936067655364,70.54267347135426,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
30.0,30.083456454177675,29.889970809412866,29.212139268031866,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
1.0,7.425467952502296,0.9919431335675395,1.0556893792322026,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
42.0,36.29651742906342,41.980394167793754,42.13903059698151,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
33.0,30.259708706143453,33.335880132732804,33.184516493409205,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
12.0,15.991271973173465,11.63996594980911,11.729737536640648,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
7.0,17.545223232260625,6.386843373628643,6.890198012778727,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
17.0,20.798278797002624,17.12977733406891,17.057521170721202,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
8.0,6.256592190313674,7.811191197968304,8.042424787733337,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
41.0,25.73683390800627,41.02309814723477,41.1010423586167,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
36.0,27.529606436659993,36.144119391108966,36.19087200331429,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
40.0,16.924701773014487,40.594916240983515,40.47692519803201,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
6.0,4.984829984145131,5.6380239985903495,5.903961095603415,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
63.0,58.7719290116033,62.70616797315645,62.59362226635665,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
71.0,5.140731146279841,71.0,0.0,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
71.0,67.79009538375762,70.81087261562648,70.88797784317516,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
7.0,66.58663494353449,6.16969715885506,6.358559410715926,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
29.0,30.822079197500827,29.21197707334432,29.06543948539046,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
22.0,19.62356315614852,22.25859765655759,22.103980590035924,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
66.0,57.3276755050974,66.0448734105606,66.04715861522833,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
52.0,20.84812228328438,52.07326849563132,52.05164025423276,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
8.0,52.60887912882245,8.16728565820073,8.352486769952955,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
15.0,9.86580625717947,14.964301647857543,15.065407674661035,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
54.0,51.946300328970096,54.94730332314506,54.980554797432454,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
62.0,57.27483431350234,61.41405826193536,61.40030636080333,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
46.0,41.92101837522268,46.185190247794516,46.09873138346501,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
11.0,11.805344713414064,11.251663347347671,11.386549773339707,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
54.0,51.95314970021909,53.95305759613119,53.99084733707582,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
45.0,47.19902759838803,45.864163208070536,45.935219563727834,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
47.0,41.29884198495882,47.23227673770805,47.41299559555332,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
33.0,39.51263639413233,32.91876289758609,32.89285026265968,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
4.0,4.14792282985441,3.9852732598282956,4.094981182583803,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
69.0,5.29371966650508,68.82026837501786,68.83496771392286,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
43.0,31.935472021001257,42.9499458396751,43.47207758050992,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
26.0,31.939276070505855,25.89422371289324,25.917286766618282,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
49.0,49.10903394489033,49.20253111271054,49.158062461697995,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
57.0,58.80360939001035,56.784183020056375,56.91008072711456,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
48.0,49.18352275473399,47.958450743986155,47.93049365633749,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
17.0,15.986964312608384,17.13680811302707,17.062749743462067,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
15.0,56.48831676641706,15.476970503176231,15.48615864402637,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
5.0,5.311647178858221,4.901862566027207,4.943041996545795,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
33.0,45.9204150233688,33.14457590207109,33.03338641181521,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
35.0,38.24746098372246,34.669216827234926,34.652479288770856,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
18.0,18.17258270583557,17.266528501818776,17.239758646523583,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
29.0,30.9106143351765,29.296508387034056,29.209621369322985,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
23.0,20.380789370232495,23.169386467574295,23.07882533084095,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
6.0,9.72989727819195,5.820479162442829,6.6220988850725515,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
69.0,63.6626550311295,69.2873534112444,68.52537880762463,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
33.0,31.185384345358628,32.905145182009115,32.9005459281267,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
36.0,26.128580455388004,36.285311585720045,36.09031822550944,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
29.0,23.73113099366439,29.60826757590471,29.13427857884983,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
47.0,47.843674374909256,47.6597665212029,47.89996876730262,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
