Target,Prediction,Prediction_SRPPHAT,Prediction_MUSIC,T60,SNR,Signal Type
8.0,6.641454080842156,7.646068848539766,7.6236947632505645,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
23.0,23.54519775127645,22.455624042483173,22.671567768106488,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
38.0,38.065398378113684,37.68733566492164,39.004527480417806,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
46.0,45.84039519098803,46.160545192998995,47.58350776463417,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
0.0,70.36845929323816,0.0,0.025746198447486334,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
32.0,32.26277497220809,32.99114948077032,32.90583723358059,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
0.0,65.15105903744077,0.0,0.036195992117486336,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
48.0,47.60981582003356,48.69280491879455,48.351410235805325,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
2.0,1.6950158134526245,2.031039263595133,2.0330905393078127,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
32.0,33.7504569878627,32.16982201944113,32.19456755403553,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
33.0,33.51323617857913,33.56612695394896,33.5549638605545,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
45.0,44.17762197317929,45.6673509448984,47.324435890445315,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
7.0,5.36561808168341,6.279993291547199,6.6677011735966225,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
7.0,6.695833084774955,6.978905659504505,6.881762510068373,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
51.0,51.14010126117575,51.54389489422912,51.8431828883856,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
48.0,47.80064087675511,47.97075124595519,48.24939982409117,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
32.0,32.706572403422854,31.902091375617424,31.36903496224065,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
45.0,42.77594225884273,47.80453869671946,48.009740454747025,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
61.0,60.41260938530491,60.720268540963396,60.78694151528217,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
9.0,9.05401947005781,8.818154733395419,8.408830800405447,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
34.0,35.23286611236096,34.41645324842715,34.11013711508718,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
66.0,65.79643164220664,65.63843466939022,65.25010858711009,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
11.0,10.582124754533977,11.09697884657476,10.746350953177295,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
57.0,58.04457583623406,56.83532670979866,56.94334099507874,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
67.0,67.23633076878534,66.27818587790662,66.56705283757793,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
8.0,5.154094939572548,10.140360924731679,9.793826000315994,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
68.0,69.74481236978569,67.80747440506885,67.08834326378002,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
8.0,7.027033844823119,8.082047938326488,7.977377998677198,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
57.0,57.75165201711252,56.19057663861854,56.078476990307415,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
7.0,6.840476409252156,6.899562282741842,7.010679688882276,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
64.0,64.20952719244448,63.13445982874961,63.036884877580285,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
24.0,24.022676545233423,23.741738444054597,24.017295669067074,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
63.0,63.027077516737016,62.01920872037494,62.10066726592783,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
