Target,Prediction,Prediction_SRPPHAT,Prediction_MUSIC,T60,SNR,Signal Type
66.0,65.62237149034134,65.26129463285449,65.13935322632514,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
60.0,60.07452089889473,59.2633255853762,59.19677560981952,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
66.0,66.77413636372212,65.33413610407655,64.94560727387048,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
22.0,22.414543714117876,21.81377430642328,21.918938180024835,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
19.0,18.613136223740028,18.199226333272776,18.003331068275156,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
8.0,8.309546615466983,8.116480523962416,8.106372719509658,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
64.0,63.74456363984909,63.999851547390826,63.54996150995335,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
66.0,65.993769550303,65.90720539446082,65.96760399579809,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
50.0,49.666549353127614,50.19080380539976,50.19507473738343,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
45.0,45.47371458488013,45.5732948890795,45.822841608176596,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
59.0,59.47687262227238,58.828253423824506,58.89892802665671,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
0.0,0.12856521237049814,0.0,0.23095359521302536,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
28.0,28.25204269403049,28.142741077256122,27.96287197850023,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
41.0,39.41568844790449,40.756594313088655,40.82985927728177,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
21.0,21.034337851525923,21.25248929518281,21.08412162426211,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
39.0,39.333548332677864,39.13891110287207,39.05394047043257,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
29.0,30.689213351982296,29.23202553710531,28.909573700171386,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
39.0,39.596150443629554,39.21525010434267,38.96671206425845,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
55.0,54.78400453151917,55.05345779642963,55.057236666495754,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
27.0,27.485527595156043,27.180496500825473,27.252968943208938,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
4.0,3.009113479991103,4.1195252318453015,7.773315089116516,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
64.0,64.67702945271053,63.094615870687925,62.77934678961879,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
32.0,32.11737806730795,31.23158907130572,30.85899062277673,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
26.0,25.919514011515428,25.969963950277464,26.03169616411643,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
65.0,66.40110485031059,64.05737014285246,63.865192932083026,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
40.0,40.60895413430928,38.733216374931494,42.910168488461224,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
43.0,42.22586713982212,43.12413337231467,43.417865242583815,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
30.0,30.11985584091998,29.561651324588837,29.548477772998783,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
10.0,10.225299680935207,9.778646350417619,9.933271862821616,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
0.0,0.4935902779500033,0.31762908331721323,0.07645726126994042,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
3.0,2.9281022795807545,3.737241202386836,3.196988664497986,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
40.0,39.213896096521474,40.11675364027635,40.3918450826022,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
22.0,21.30107892222859,22.335106952141427,22.213986879305477,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
23.0,23.08300127768464,23.01035812967844,22.359823570259522,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
11.0,10.918234081011407,10.970294509381944,11.047168608391555,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
53.0,52.697330843359424,53.43006923225097,52.86040459050701,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
47.0,47.01766724643985,47.635150907874134,47.97246366075382,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
52.0,51.62192007594673,52.19808810640911,52.59207546050422,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
10.0,10.115526673214804,10.229315624984794,10.192070177787942,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
5.0,4.122898471298129,4.984921414249144,4.990274311789011,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
51.0,51.65955570441234,51.43825619977191,51.393105311700324,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
46.0,45.60509885628837,46.306674753084835,46.22697637660495,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
16.0,15.806306104663708,16.25794156618746,16.12485872282968,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
27.0,27.316460196572585,27.328736245252927,27.42967458066169,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
57.0,57.258874194069335,56.99020829679873,56.98942043917484,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
49.0,48.835112914195264,50.26453179054878,50.15862158181527,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
41.0,40.76022636063734,40.965811755609565,39.375170944908376,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
35.0,35.26874248752352,35.3620540526839,35.26551631830522,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
32.0,32.560839050142704,32.04713862524006,32.03398804157197,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
68.0,66.55516921094082,67.9925255914406,67.96450034287726,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
17.0,16.918127861159185,17.271500493118573,17.129024574689883,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
64.0,63.91992082750154,63.514686459326676,63.56578102046497,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
66.0,68.73984956195761,65.16306642996148,65.03872384641593,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
32.0,32.272290168781105,32.08915107055486,31.914642667768394,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
5.0,4.818584982673974,5.378881835277143,5.25821232389537,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
25.0,24.769492884873994,24.390129980591162,23.766416645625327,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
3.0,1.77948226013218,3.081264357348719,3.320791653534385,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
19.0,18.785991200378,18.22646344828962,18.106139836641663,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
3.0,2.6426286893946243,2.94757243267528,2.94976908972871,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
67.0,69.96669929910105,66.14884936376315,66.06022668602355,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
39.0,38.16053174451295,38.69674865617864,38.87395543198182,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
63.0,63.635680630156735,62.6974919303338,62.06641093942212,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
51.0,50.517024768716325,51.194252536023825,51.419321746052404,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
64.0,63.930192142017766,63.423488025643344,63.4338024698443,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
65.0,65.23336041136533,65.54474269824564,65.77823804313095,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
51.0,50.95775213581969,51.26347687129218,51.160827967701586,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
12.0,11.965597815312764,11.830447796388825,12.84874659665149,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
17.0,17.132790646462237,17.38169299163665,17.28068568897245,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
12.0,12.600650247505529,12.277774644087225,12.305588307201699,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
68.0,68.51820231138389,67.759400260738,67.74959304071606,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
22.0,22.48088769210978,22.397954486226098,22.38169323785991,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
46.0,45.36367062836652,45.930347288006416,46.16053392219811,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
30.0,30.55217099653817,29.331760363282616,29.263783554706773,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
40.0,40.26320401743154,41.23111814838,41.05793727702318,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
45.0,44.4635758716796,45.34660253543947,45.35830451071653,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
51.0,51.037206292147275,51.253787627976806,51.02837664700134,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
51.0,50.79616488151617,51.12128762528789,51.85881268564044,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
25.0,24.980033965979775,24.324938416472055,23.86839836353714,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
0.0,1.4673893975956251,0.26610487052478754,0.5038586607207298,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
49.0,47.680906453281345,49.04121874483108,49.861002697262016,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
32.0,31.846518326163817,31.98477787734627,31.897346889641394,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
13.0,13.360772650443742,13.139348955032332,13.029424805218314,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
31.0,32.21832590300251,30.837804315490068,30.493832940267083,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
5.0,4.587505290559902,6.2222717645825005,7.846956288742169,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
5.0,3.364780371185022,4.5366101748888745,4.497827261723908,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
48.0,47.505378936894196,48.06676616302536,48.435499843721104,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
52.0,52.6114232602515,52.823008742974935,52.8679729198499,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
47.0,46.2723036407608,47.32237179107817,47.542344673075746,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
63.0,63.141637762360716,62.33369693718869,62.170128084828,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
63.0,11.14073016143335,62.311764572224185,62.017202696982125,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
33.0,32.536993134844224,32.537554352770684,32.48494960549589,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
48.0,48.459512582593135,48.85647193932528,48.99488642252813,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
11.0,10.32795121693807,11.282267469913284,11.627938736939443,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
66.0,68.6417053985293,66.01854388002504,66.74241751737983,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
65.0,65.98411866694249,64.5694983817102,64.00473682375922,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
