Target,Prediction,Prediction_SRPPHAT,Prediction_MUSIC,T60,SNR,Signal Type
14.0,13.329017508057522,13.854089503331325,14.175974155827848,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
52.0,51.967737550811194,52.635707082678614,52.69239917046193,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
6.0,2.119843687223077,5.51310054270182,5.626258414405849,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
26.0,27.40069364103963,26.141238707237648,25.91681861631852,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
16.0,15.577926798192085,16.62751251151204,16.22342221458845,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
27.0,28.051526565461238,27.258414279219206,27.400564169049172,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
2.0,1.587391025215293,1.9154525847499593,2.2497955718632623,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
8.0,7.366116157502949,8.156602703924133,8.298838039780337,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
16.0,15.686541465980579,16.166759053115403,16.051289022168575,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
59.0,58.86264450518189,58.401309358825706,58.34613491480788,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
31.0,31.434972458052716,31.255219034821664,31.440592808730536,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
49.0,49.02792515761544,49.36455142841688,49.91536138181525,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
14.0,13.006271965495092,13.763654999591704,13.868431236311915,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
65.0,65.34922357635415,64.35577329016066,63.94213016500641,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
9.0,8.016796943865263,8.889453873457732,8.79071091689399,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
35.0,35.179998374553634,35.37199078893015,34.408653702184964,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
0.0,71.0,0.0,0.14558915315926496,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
68.0,67.40592712169132,67.59859382882463,67.64811824571235,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
63.0,63.15870379947545,61.99266984695415,61.643265215119456,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
30.0,29.853361056010197,29.45248059604599,29.129882531463576,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
50.0,50.96276260314134,50.30962053984561,50.31622760853373,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
22.0,22.736353722838345,22.213130083845176,21.96456140132582,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
11.0,10.635729115617409,10.849136460325436,12.600359062668073,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
49.0,49.06928276665549,49.42464893423188,49.66361142457088,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
52.0,52.11835799812305,52.578405600172715,52.59161958786518,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
1.0,1.3920882985195453,0.8514670732104206,9.856330381595193,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
53.0,53.54809877613916,53.1748702490045,53.05533525349993,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
4.0,1.4712618202270065,3.72085673954779,4.809245838437699,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
47.0,47.186860670697,47.718630698009285,47.854327393471635,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
64.0,64.83492571292636,62.26048387570286,62.22710597856645,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
3.0,3.012622422388782,2.9843776284188426,2.920580997891449,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
29.0,29.40448123222448,29.36717523200025,29.155101680427784,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
68.0,68.67466387787756,67.58819437970277,66.74520236843748,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
5.0,5.061558647659872,4.814176769486245,5.4002194170593185,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
24.0,25.48319087611759,24.001823596828903,23.818249176072783,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
26.0,27.136307827835378,26.068444361831663,25.574571086007523,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
59.0,59.151382616645094,58.58507192091309,58.71022286457756,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
30.0,29.86305495950061,29.812153672946966,28.745143774860864,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
39.0,37.53222504077891,38.849262884392445,39.207102900055354,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
10.0,9.529047455438306,10.061558821723183,10.037253991530099,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
40.0,39.43975444123372,40.63076565372927,42.69291043008585,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
30.0,31.66709720009471,30.021966789264287,29.748012820790695,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
61.0,61.349197691097174,60.53241535175739,60.71875686572344,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
46.0,46.040639682812234,46.44288130398694,46.403548371326295,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
38.0,36.91890019070141,38.16654455596308,38.72596409516934,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
37.0,36.69142515048631,36.68981438833261,36.94362837008601,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
3.0,2.3095609397839154,9.080806999051648,8.300012893404237,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
0.0,0.0,0.23402204423388218,0.24913521315667306,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
67.0,67.86592336909615,66.63962151839087,66.16500759148963,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
14.0,13.691971137320644,13.930424486910319,14.014802546695208,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
21.0,21.586122462380303,18.132045089721817,20.97340343493335,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
47.0,46.898335834975576,48.04241665717635,48.05295699224022,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
29.0,29.587799414729098,25.462580865256534,28.104529137321183,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
35.0,32.66121194937918,35.04970370893842,35.778584099049965,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
62.0,62.938021429234475,61.54070312278908,61.10480635509693,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
40.0,38.042267888334585,40.57184998579242,40.82369252080585,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
64.0,63.539296274066174,63.16984210874559,63.03123649247045,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
54.0,54.570653888966724,54.011479854646566,54.01192349431799,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
27.0,28.016601901948768,26.570621893386743,26.435348261838804,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
5.0,4.45279893494981,6.777443434244449,6.304857805930669,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
5.0,4.737073158117518,5.031635127045523,6.097456471582923,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
