Target,Prediction,Prediction_SRPPHAT,Prediction_MUSIC,T60,SNR,Signal Type
9.0,8.562257880532394,9.069577562750625,9.293602644950301,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
7.0,6.868102620750867,6.74861512959071,6.755034186406618,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
56.0,56.69102018633651,55.86740792296519,55.96074329987896,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
32.0,32.02793455772377,32.312679550039974,32.04975867322473,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
50.0,48.91640957836869,50.13825969577595,50.23424963148804,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
2.0,2.7251611257472033,1.8580710439920702,2.2463522344499234,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
57.0,56.982456174956575,56.75159838128117,56.852997047425454,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
19.0,19.1689496860102,18.860908680190246,18.98353321752397,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
9.0,8.924059628561272,9.182511254505064,9.021695730033583,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
11.0,11.185016693853436,10.829878622784474,10.96774636580831,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
47.0,46.518709357914084,47.212716095735885,47.301962010390156,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
59.0,59.970190147464024,58.68089841296089,58.35262432323481,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
43.0,42.85121486089344,43.434183501366306,43.5295211777971,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
16.0,15.578221516120093,15.967870466168858,16.00677184395576,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
49.0,48.85631029971848,49.13606838647944,49.18413083903608,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
70.0,68.64897007976644,69.97586755942511,69.9672702297373,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
21.0,22.412829844277454,21.299114054478316,21.204713592605383,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
31.0,31.775737933370383,31.290544170340127,31.034535601984405,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
18.0,17.958570833911267,18.04649131252972,18.009967543133875,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
15.0,14.55136288756774,14.8656748476218,14.955602181632631,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
33.0,32.13351245389113,33.323311716006074,32.97984579557251,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
20.0,20.367472521032244,20.054309098077326,20.031909622220635,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
0.0,0.0,0.0,0.12960298363737907,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
24.0,24.250630061507884,24.119225483514814,23.845234205455245,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
9.0,8.753612984292666,8.63913862146585,8.832058195212692,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
7.0,7.862891099565153,6.703375605552889,7.046039670379537,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
50.0,49.34045810483608,50.21436879212981,50.335669926294926,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
49.0,48.953400028503935,49.168474496588004,49.20574663597984,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
32.0,32.04814918698359,32.174774113050816,32.08063561092388,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
67.0,67.26663572618781,66.82836990542255,66.70473843790973,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
40.0,39.553120124450864,40.108403617880036,40.172709957096764,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
32.0,31.78068235998129,32.380783109804696,32.00359849379492,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
42.0,41.83311700254667,42.231554059044136,42.113352318347594,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
61.0,62.01388823795188,60.73626463710803,60.186516526858384,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
65.0,65.30049708416335,64.70997001305646,64.8288012082088,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
60.0,60.039827697124274,59.7774717382336,59.860508144363784,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
15.0,14.549201561966358,14.754483792382963,14.870559124954125,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
71.0,70.12548256758639,70.96991257602838,70.67064688369103,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
14.0,13.918018113252007,13.703187473740895,13.611905137099614,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
40.0,39.90233997172613,40.067299942702086,40.07091959055972,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
9.0,8.63338625261461,8.999102916389276,9.109556699344619,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
36.0,35.00062584499021,35.965033089493005,36.00135574627486,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
58.0,58.088491347174184,57.7520149633311,57.49454987039263,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
8.0,7.818432137670494,7.912167342244439,7.970833997977693,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
3.0,4.092742388453838,2.856370519094382,2.95397105651902,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
54.0,53.98104821435719,54.01404489063437,54.00341879549553,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
36.0,36.068494371331454,36.03944399227975,35.97671746697181,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
2.0,1.9997520813402758,1.9073172535537495,1.9907654039972043,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
41.0,40.01202303009692,41.33419636415685,41.12960189929061,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
17.0,17.00462665069486,16.993393814965792,16.999161817075574,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
6.0,6.390203792014134,5.698140564888476,5.89918522202909,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
45.0,44.92505340684246,45.3540162018297,45.6240509759405,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
8.0,7.094374775012641,7.485688994023575,7.725753330038719,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
1.0,0.8969451392358346,0.8986282771466844,1.0402541263640297,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
39.0,38.18168981634887,39.11955525649298,38.949985492764206,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
29.0,29.73945778088068,29.43858551498734,29.46479934252639,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
2.0,1.0806291866861986,1.8261631682610884,2.096737618553727,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
55.0,55.00184504341991,54.97788439483408,54.98759530057779,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
24.0,24.399736451102168,24.276481299952543,24.04225892949015,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
48.0,47.53268942981059,48.22347456655172,48.26016150027107,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
61.0,61.0445374263296,60.76769024801181,60.464484054692214,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
40.0,40.26036775364622,40.183446632149995,40.116224129129705,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
