Target,Prediction,Prediction_SRPPHAT,Prediction_MUSIC,T60,SNR,Signal Type
3.0,8.508325242419764,3.3310113805903043,3.4193343648965193,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
40.0,37.350311101108794,39.96719296010517,40.08351906621594,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
22.0,20.39531050936988,22.51885857167608,22.576080015077153,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
59.0,3.3543636709367983,58.98534787507478,58.95601262240915,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
13.0,68.94835230844961,12.752522294224036,12.981356769196235,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
55.0,52.44437360937771,54.42168329813648,54.57424961821574,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
70.0,5.567934237745435,69.98797159496527,70.08052539605778,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
28.0,38.085591688412116,28.84749545820529,28.885990170575422,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
48.0,48.854658699004524,48.11902921617326,48.08342606060091,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
54.0,4.769936328546428,53.977242456855876,53.969511891250015,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
20.0,19.200832228766924,19.97113424944443,20.003809304717976,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
20.0,39.19374600364367,19.864180861315916,19.9036126674123,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
3.0,69.06793127806793,2.876339027290121,2.943047817948942,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
35.0,30.293882485016123,35.0175864203058,34.93875018684538,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
7.0,4.2973090181001,7.1393235530899215,7.143215186180172,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
44.0,47.71102985714412,44.408905984774975,44.577907181587044,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
11.0,5.029609332469712,10.491733052405113,10.790121876327516,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
16.0,14.650833085098508,15.85016216554803,15.958781521134036,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
55.0,54.98010173360484,55.17251412654764,55.02210110555811,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
4.0,1.2933778167836272,3.6857689790205055,4.051048672626327,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
22.0,35.069190832931874,22.067717753767155,22.03958681331582,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
34.0,31.763452354875593,34.089615016190066,34.006739542775335,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
64.0,3.4349446473548686,64.09070125931689,64.08351502167365,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
37.0,38.02361068977712,37.146241775882935,37.26629597611633,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
65.0,8.240602203254408,64.38473929188456,64.223344923176,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
30.0,40.16291615151377,30.523137433612778,30.364395868048437,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
18.0,14.176129247992765,18.10788115937045,18.117711258180663,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
1.0,67.11061692778088,1.5065904573651843,1.5114116067174739,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
18.0,19.76975856846653,17.58657152666359,17.801933084655374,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
9.0,70.88776958184722,9.224252561637392,9.219684166033723,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
19.0,24.16518307410789,19.0433163846276,19.013827051454513,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
62.0,62.38388244190435,62.12809152473948,61.81003513228742,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
30.0,27.831462230027086,30.25147488921153,30.091984399186362,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
7.0,7.520837876270076,6.7506805160547465,6.940401970366586,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
34.0,32.047766762355884,34.284626277308945,34.08683372467793,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
