Target,Prediction,Prediction_SRPPHAT,Prediction_MUSIC,T60,SNR,Signal Type
60.0,60.192357415064606,59.773020135326796,59.36409674426729,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
20.0,19.909523743012944,19.67424509309936,19.52612353137476,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
49.0,48.611316923232046,49.266030841297955,49.71584105952773,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
61.0,61.40557260245049,60.363997931414126,59.92941198747479,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
18.0,18.234733076514207,17.714224508982603,17.741829882895967,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
1.0,0.8151231388660377,0.9068597436613237,0.9199112572624067,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
64.0,63.90355168290438,63.45924096003667,63.1495052067817,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
64.0,64.19500494291437,61.06480711720386,63.134427987108204,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
48.0,47.6170792470256,48.69377468915938,48.98426750109972,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
3.0,2.7700748397563206,2.7039040322489303,3.7581568859226095,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
48.0,47.690796740809006,48.47888985963966,48.9213324322636,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
39.0,38.589100728441565,39.63297281170133,39.71399832556951,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
13.0,13.048658863658426,12.776153462526901,12.890834246228478,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
66.0,66.33648623334271,65.7641874173241,65.56851799365859,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
67.0,66.97565567656859,66.9915018672898,66.97091371914561,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
65.0,65.96239452030629,63.82594269007719,63.84637671578657,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
12.0,11.962415221420528,11.404036706839433,11.482036429777843,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
57.0,57.069480191114764,56.42340346159638,56.13497402118624,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
26.0,28.323326129599955,26.287462224576107,25.98539190011531,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
11.0,11.114291220486678,11.23159095648124,10.956851719986801,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
57.0,56.9583125275423,56.813532435822296,56.853073377853725,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
56.0,56.697275778432804,55.954099364266405,55.98880171808774,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
39.0,38.68063131328552,38.75165343945951,39.09130580875633,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
52.0,52.16896442124723,52.23413139662719,52.368866805946766,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
30.0,30.689811242933835,30.124663588450918,29.812112052070244,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
37.0,37.38575535820587,36.96369758780058,37.17904762619891,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
58.0,57.760698645483245,57.64869688892782,57.7289161018884,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
16.0,15.754271239528741,16.04444412908859,16.006862246451686,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
6.0,3.582503580734784,5.355798186488464,5.692556161407049,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
22.0,22.085375764262512,21.794036087446838,21.663434054090192,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
15.0,15.49083393550003,15.377501470153055,15.47397602791973,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
58.0,58.075887101684344,57.671976999150246,57.636721281965066,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
68.0,70.45982398919432,68.07244505595415,67.91981013468407,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
2.0,70.39108388170743,8.259518003447685,1.631836053420995,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
29.0,29.674644352371182,28.65381834160642,29.123193240479804,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
54.0,54.08585130476944,54.284794111172125,54.08119192375571,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
54.0,54.53698550724638,53.70134215015651,53.8460501455583,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
0.0,0.10774689289219698,0.0,0.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
