Target,Prediction,Prediction_SRPPHAT,Prediction_MUSIC,T60,SNR,Signal Type
41.0,16.31311184085425,40.8075598432647,40.82890656229502,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
31.0,27.655904402668973,31.00349474878911,31.00521583939011,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
71.0,50.684683709975936,71.0,70.99737707258774,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
7.0,61.86776292587911,7.307239306016484,7.407253211089637,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
28.0,12.995323440104091,28.148397793841333,26.889494252198705,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
22.0,29.933080354294006,21.83406233074271,21.335148947326527,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
53.0,29.14597363796161,53.46131219211549,53.408640945612156,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
36.0,25.69107997687014,35.94938738355942,35.9628814462949,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
57.0,66.15307579491049,56.63777532816312,56.33691891500543,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
39.0,62.757905171407934,39.97242423441441,40.25066012953052,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
12.0,6.871771886267299,12.106442749428275,12.70206251446024,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
7.0,16.640943175255593,7.318238987264752,8.303926897448882,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
3.0,8.37815554117537,4.225029035316678,3.727371962843349,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
5.0,4.9937527492216205,4.620652344372845,4.935484024865966,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
56.0,28.050579492690566,55.92087964765368,55.956024248299535,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
24.0,30.241219183817083,24.035415460214622,23.659823776350823,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
48.0,32.01867515341743,48.32568552252693,48.59739361860798,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
10.0,3.9582249079109912,8.91385147642253,9.414198075445091,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
37.0,37.92247590063255,36.94781292740877,37.46043109569866,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
38.0,33.94712810181382,38.274468647009726,38.17122732237462,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
6.0,7.79681256509454,5.0182073132322795,5.164162629144697,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
21.0,15.572544855361766,20.84060927354308,20.16530699437552,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
0.0,62.11273083076062,0.06730368952570062,0.21454901091326747,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
64.0,49.88164431056349,63.4502875113627,62.98753156236081,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
0.0,68.09675386748998,0.11519400186493228,0.7461051673112797,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
49.0,28.630362303688642,49.541334905826794,49.96048460653581,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
62.0,33.507325030327294,61.82957457704478,61.69198111539586,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
34.0,19.947525045484756,34.466256579345796,34.85199943219502,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
55.0,58.96729956775973,55.02049455146258,54.9710136189253,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
1.0,64.10786092950462,0.8831585233736147,0.8241657492933858,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
34.0,41.65294006403038,34.30104256059936,34.40573076778871,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
46.0,52.23105120894284,46.648635591925455,46.822370734315236,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
58.0,8.031294493915368,57.93176412200464,57.904819075030865,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
31.0,29.96200604169637,31.766473986904657,31.437608133581644,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
17.0,43.146162740028146,16.77664406771266,16.99117617653238,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
58.0,59.50053666559172,57.81564888777432,57.71718168901244,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
10.0,14.823744763373975,9.673365755060045,9.696828752914255,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
66.0,67.6619307617831,66.01379714250106,66.001390731152,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
4.0,54.070084081805454,4.591495654469131,4.873409777697278,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
65.0,59.84496032076213,64.82685665666216,64.89457746997785,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
68.0,2.16212450097356,68.38899539991166,67.79729134853206,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
7.0,0.0,6.9295982697007,10.235724286826397,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
36.0,38.88012462385479,36.20219765130443,36.14051620930829,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
63.0,62.856800030046735,62.83332885021849,61.28162759116891,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
66.0,26.856117053679256,65.73972896934879,65.77907333727318,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
