Target,Prediction,Prediction_SRPPHAT,Prediction_MUSIC,T60,SNR,Signal Type
39.0,35.9137475156571,39.184091396406885,39.23668833687842,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
25.0,27.867167609602667,25.275415058612577,25.092352383781908,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
21.0,24.47154180099263,21.21327881021816,21.156054082393343,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
44.0,44.870813695306005,44.285724756513794,44.807465283258644,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
38.0,37.92481893924019,38.23245158723634,38.055640974091055,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
49.0,48.196727991649816,49.19889202104249,49.33480058273455,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
61.0,61.325867721260494,60.833939277779265,60.85742652338495,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
3.0,2.301547250388931,2.966211307664053,3.076758086859665,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
59.0,59.947089296503,58.77293765741203,58.74054838968705,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
23.0,24.452403490249374,23.17228976379897,23.20027075706406,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
23.0,23.072859432750107,25.923356816485438,22.745579824907505,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
31.0,32.50277262302876,31.314968731752757,31.09295671809675,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
43.0,40.41557107303507,43.48277101064365,43.71636019046598,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
6.0,7.597870409567444,5.778935552566432,5.712719168806658,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
40.0,42.421497671881326,40.07182996585451,40.3477017575637,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
60.0,58.76098024396569,59.42950010137855,59.229057143498615,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
41.0,43.03699285763558,41.07834011041841,40.99342818940241,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
70.0,0.0,70.03321209735516,70.00835758291915,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
71.0,1.6796934777431816,70.99638067354361,71.0,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
24.0,25.433947746901826,24.006599404239836,24.042328372796057,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
10.0,8.060137709893098,9.92856317669741,10.088137393801205,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
62.0,67.40006862322873,61.68321932851626,61.775127397902416,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
38.0,33.50499463393408,38.02820781065823,38.10183638285195,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
11.0,12.53938650908805,10.427160982514906,10.814997750482727,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
16.0,14.54874596591554,15.989745475823675,16.00873986676612,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
71.0,68.70607960249657,70.8258139624929,70.92422771992409,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
16.0,14.732607361443684,16.032589235733674,15.935309817912975,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
51.0,49.390190453169,51.212381364088436,51.11709913155254,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
30.0,30.449365577536156,30.41644804224565,30.231754482684227,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
51.0,49.92444922348336,51.085596509736774,51.11842447925792,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
70.0,70.85049601987657,70.03784698087523,69.99894386613114,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
32.0,29.99235147822083,32.061844965080994,32.014637738206574,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
42.0,43.80579301583467,42.202777083747996,42.06928682101269,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
39.0,39.969420483048346,39.20370021397179,39.31590737460192,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
59.0,60.09140111952277,58.731043662289785,58.824146339053065,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
46.0,45.89736392860487,46.148703058153515,46.19897699450692,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
28.0,26.428941065467058,28.683364388971597,28.764944683190922,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
56.0,54.738239699559635,55.90464512498584,55.94150592310433,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
48.0,48.44535994283256,48.10615222733196,48.13395398134196,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
43.0,33.72964797050323,43.546790793400184,43.572182972756686,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
61.0,59.9574591967515,60.73988997651255,60.77961807644056,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
21.0,20.956358176508267,21.12983628347453,21.069999985498036,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
0.0,69.11358183239798,0.0,0.027427625529642962,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
16.0,16.422587727899597,15.88149112043951,15.940668655362972,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
13.0,9.356646978625715,13.046721539260085,13.049905409439596,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
10.0,8.121187722413186,9.728891529367573,9.880600197589292,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
46.0,47.89481328418056,46.30954023767412,46.43123920003169,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
8.0,10.799767206998961,7.6618870638388294,7.838724237491302,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
51.0,50.641554860432564,51.099563712874165,51.04193694153794,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
59.0,61.846646258312575,58.87911478502013,58.658656909412414,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
23.0,24.039547952741728,22.85372819587699,23.05400896687784,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
31.0,31.920795736639047,31.26138952938514,30.930636644357488,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
66.0,64.95735164060235,65.87533902310369,65.83808454924015,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
5.0,4.643353011218086,4.7830125869960884,5.115457912088418,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
55.0,52.42457388325917,55.055307411603835,54.97104292361984,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
32.0,31.978538583413386,32.154954386661956,31.811955407227646,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
67.0,68.98711090340825,67.02227054884727,66.84109314296879,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
15.0,14.957656020217364,14.984542802845544,14.981231054089779,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
68.0,67.79644490849384,67.78972541024756,67.69304583950817,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
21.0,21.7233807015538,21.269193420488758,21.148151092823664,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
7.0,7.949464722034783,6.528488290683505,6.788482732600857,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
51.0,50.76593503326114,51.180358770180625,51.202173657312684,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
0.0,70.09491692055889,0.0,0.0,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
67.0,64.8736213338327,66.74886451173273,66.82655222816503,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
42.0,40.08215923987433,42.22643232670243,42.17983934931651,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
58.0,57.173061891512546,57.87470262402468,57.84600796146616,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
7.0,9.111404180690661,6.6926799376312704,7.279628378607816,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
60.0,61.259242192540015,59.80292985258221,59.83321142832401,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
21.0,21.18474099887408,21.172335229266576,21.060710169990163,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
66.0,65.78798928698284,65.50990306919046,65.35974893315651,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
3.0,70.1449202323644,2.8881971655970644,3.133233379936148,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
51.0,51.17414414757238,51.20355752000681,51.09727911494543,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
64.0,70.14411948560063,63.47687217379795,63.231607836215424,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
54.0,51.79556216795512,54.0290099901826,54.01114308767724,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
1.0,2.732812072960755,0.796580248454541,0.9530350425100849,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
20.0,20.942662583207895,20.128379717174745,20.133672122286086,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
5.0,6.689281497805991,4.83047361157139,5.054058192836239,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
4.0,5.239194456368517,3.9019041360849647,3.9884169771214903,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
47.0,45.74357080381596,47.22718808058437,47.54850466790055,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
36.0,36.2624063447992,35.90413045969759,35.89926298327506,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
35.0,35.52679039054039,34.80450270996752,34.43894988318392,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
11.0,11.315083133531951,10.95682384314003,10.996338144636477,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
59.0,59.00707956534497,58.88361928470402,58.92244231400143,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
8.0,7.934667698091625,7.810248333081247,7.963693267761251,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
23.0,24.082567438000837,23.47187626574915,23.495170317581643,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
8.0,8.846922711100897,7.580405435428884,7.5968190242247005,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
17.0,17.733043605138576,16.876372530328247,16.967749931259203,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
71.0,67.52402681118893,70.8767726307582,70.86176295992117,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
20.0,19.884214836373182,20.020772597720015,20.019946623598482,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
30.0,29.908238707262292,30.104334877851738,29.94425704181407,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
19.0,21.2629992495026,19.096214609139054,19.028926096614708,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
49.0,50.06268077955229,49.1539992667629,49.15454240371959,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
24.0,24.633658466220922,24.009482166061147,24.02590597703636,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
67.0,67.26675696897681,66.70516444004639,66.77958754343355,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
16.0,16.146024005136535,15.770697751642311,15.897329615558895,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
4.0,69.2542344149932,3.879570428583932,4.235373467341219,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
41.0,41.99615843037956,41.268939995585974,41.25786402145352,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
13.0,12.931725007342473,12.840393191051394,12.975298389486252,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
31.0,33.51759197228346,31.220257653923312,31.108054854203054,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
64.0,65.41697439861153,63.41604450671799,63.16510153004626,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
50.0,47.79453378072914,50.203082198013455,50.4294131204887,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
54.0,56.475673413350655,53.99561852058898,54.00125937545001,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
32.0,34.20495831369724,32.368882752697104,32.17178427721144,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
30.0,37.93942463377483,30.002391899388005,29.6823817444513,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
43.0,39.97354033768092,43.16706444397225,43.06025723026663,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
66.0,67.09549977844526,65.82631382458713,65.68019609073507,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
14.0,15.792787255623555,13.93084197488967,13.974124132871781,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
15.0,15.598669197525233,14.897642727885474,15.028357041501293,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
0.0,70.34961699913703,0.0,0.004543840373793009,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
62.0,61.560778436095525,61.64792103930527,61.742205711076835,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
68.0,67.93167471884253,67.56924397998154,67.3329413826778,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
31.0,33.82379504676823,31.263191288974262,30.884330697270972,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
58.0,59.136981726989,57.863159460030985,57.8987777527077,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
71.0,69.01918653098531,71.0,70.9531195451735,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
57.0,56.182860898385194,56.62172039942901,56.464736393188105,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
28.0,26.9011345962779,28.175928671548302,27.99826553651841,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
6.0,2.378244776773581,5.77710718884721,5.994751039777955,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
39.0,36.10378786548236,39.0131717984597,39.01518427203556,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
39.0,36.952635530562794,39.12502883088117,39.091028652591916,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
5.0,5.286563415947899,4.872293915818978,4.994124783568856,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
36.0,35.93191443025672,35.9935476540883,36.42379152018596,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
