Target,Prediction,Prediction_SRPPHAT,Prediction_MUSIC,T60,SNR,Signal Type
67.0,66.72331899225233,66.43787947780058,66.1619302980555,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
35.0,34.703021356841134,35.13698634119983,36.015278144827015,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
18.0,18.097337746766986,17.99870425301372,18.010609995107487,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
54.0,53.86835803421941,54.01423480741601,54.01717801743712,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
25.0,25.219830952039754,25.35888454573698,25.466600181785356,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
37.0,37.09079795299782,36.97153024726106,36.78273974263097,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
20.0,19.924629369097335,20.00267853404604,19.924697036448595,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
35.0,34.9999491746613,35.09039055715008,34.98155268510066,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
38.0,37.830589814944396,37.80363854083822,38.32435408329554,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
10.0,10.06858800085945,10.258602869830403,10.119208205465327,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
2.0,56.216593534794576,1.9375101305978406,2.61116402958269,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
5.0,4.979989875670427,5.074580265367082,5.2327740525114805,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
14.0,14.246790365657894,14.062096259918706,14.45658969344186,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
6.0,6.173505138406567,6.1180672777417415,6.0871596807204895,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
42.0,42.01095139658534,42.525242324242924,42.62343855766313,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
56.0,56.12128713083954,55.685563623840004,55.76234091128618,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
41.0,41.08996866239114,41.29119023670015,41.127305030660864,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
1.0,1.0413101362136026,0.8328690053480683,0.799351999150462,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
38.0,37.55320250530543,37.86264015302442,42.673342583645244,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
44.0,47.946019401277155,45.38698081628164,44.83974298903393,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
57.0,56.857789004561646,56.89999813654317,56.71598768610004,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
46.0,46.7456920876881,47.08625193513228,47.381570188398484,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
13.0,13.019731603720686,12.933654606764872,13.15454452825478,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
26.0,26.151042357209928,25.501743584053617,25.514586272954126,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
27.0,26.711505221041534,26.652146890427428,26.591078544992225,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
48.0,48.20011354605822,48.530371242560726,48.741316633185974,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
5.0,4.916757268850243,5.294531106717185,5.8815033641882675,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
5.0,4.873878073456424,4.566830723367454,4.230556930532103,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
45.0,45.00080713033521,45.5501714801876,45.98927128252024,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
23.0,22.89064679672664,23.018325030685936,23.02285443772813,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
28.0,28.05663827926653,28.075111629805168,27.91356962221534,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
61.0,60.9642496416278,60.598834811157246,59.72839229624659,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
63.0,62.96388182640314,62.402981367158446,62.03698689145198,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
40.0,40.12008854486947,40.40068063454928,40.957292529380055,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
2.0,2.9337561016121496,1.556151258880933,2.2780926075273027,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
30.0,30.138543899970596,30.456288932820016,30.18977337306197,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
58.0,57.98862146052551,57.80750626050416,57.88762762852205,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
31.0,30.96758977283992,30.827958515530224,30.958526652140907,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
31.0,30.746213436007412,30.702222529187438,27.94561385263341,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
42.0,42.02318535006888,42.476668415546335,42.89411118814498,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
3.0,3.98612514239765,2.8500992366115727,3.042671202188598,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
29.0,28.936575500115293,29.11710724701371,29.753662060270138,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
26.0,25.8734403075976,25.855789632990696,25.927931575082003,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
71.0,0.0,71.0,70.68714410790962,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
47.0,47.559745454911905,47.92734040016327,47.89455971623803,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
6.0,6.265240545472817,6.265049634969189,5.197396556213319,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
11.0,11.138255495333134,11.209158668229705,11.122384894027372,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
42.0,42.11815690281631,42.74097436557088,43.2030569576843,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
59.0,59.052934588395765,58.70397841015294,58.84327253165855,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
29.0,29.19315089136033,29.41564453762728,29.198827275317083,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
27.0,26.960730430130706,27.0935462147093,26.61677257512489,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
45.0,45.015814445570854,45.68888026349895,46.172271753562455,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
3.0,3.099800844735439,2.2768525157762225,2.425693942437431,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
41.0,41.08637375080376,41.67636727733062,42.304282403874794,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
34.0,33.8626197659971,34.08195320405228,33.71924357711767,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
56.0,56.15999906538996,55.73326935022078,55.679700872140295,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
15.0,15.117325426925335,15.186037051992262,15.793476300956819,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
70.0,69.78987265015984,70.20061228669991,70.51336419052527,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
36.0,36.005608918304524,36.04569790850337,35.67039821248729,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
4.0,3.972474548183942,3.6396813328246975,6.499859488721864,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
41.0,41.13780652735938,41.51989341333219,40.6149485552793,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
55.0,54.96678782076456,54.837102338451515,54.93688483260747,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
42.0,42.141001274988064,42.61017833051721,42.44510176404783,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
55.0,55.24981231165872,54.722860332734996,54.95816148851186,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
42.0,42.00768307862311,42.41420582682622,42.24273631711527,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
16.0,15.934228686430338,16.052387160899965,16.30030502419381,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
59.0,59.06423480633053,58.77221249111032,58.87501910887259,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
40.0,40.126193241642916,40.33155743437413,40.26539601666466,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
41.0,41.23416870582879,41.73299639709138,41.87724412586907,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
12.0,11.930534930182088,11.67941662124271,11.823585976927633,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
45.0,45.088728725912425,45.699183136290166,46.04849067593218,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
9.0,8.992489086267161,9.651350527867438,10.103381934065723,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
10.0,10.00125798898054,10.086200752106725,10.244245628604967,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
25.0,25.001706427157284,25.127510264621584,25.022184816093137,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
18.0,18.100073813277454,18.007503852805435,17.992014665032055,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
13.0,12.975480055007912,12.816196126363899,13.007441840884619,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
48.0,48.12983572735208,48.62530868101026,48.85699594957531,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
49.0,49.01441525357077,49.256851600708785,49.53840207760653,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
62.0,61.86798180382563,61.369167223488006,61.02369310281767,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
34.0,34.072975299905856,34.198823254363596,34.041824766674466,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
14.0,14.047306752204298,13.754390069403795,13.86074266706925,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
53.0,53.02906455976551,53.19995074359326,53.05653736204529,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
29.0,29.14140704770494,28.935634754175812,28.764396291329835,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
9.0,9.211248637338572,9.173194133777502,9.355008346413038,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
17.0,17.008056347647862,17.134609553409287,17.05324836641259,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
55.0,54.92438611219713,54.7896732200071,54.93372649596301,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
13.0,12.996234786066168,12.89215314190772,13.071003049237879,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
