Target,Prediction,Prediction_SRPPHAT,Prediction_MUSIC,T60,SNR,Signal Type
64.0,64.23903950976043,63.380125648154156,63.807983231230104,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
19.0,18.850938745145342,18.822802164152726,18.979371684634568,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
61.0,60.81364611958297,60.56337182886223,59.88773798383889,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
43.0,43.324588889172425,43.75728315182985,44.215231327691406,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
59.0,59.11080636544682,59.066480998170896,58.9793620605656,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
6.0,5.020475029441324,6.246717123489262,6.9154987993003605,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
70.0,70.00219995684283,69.50970884203937,69.43491114866508,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
28.0,28.21420446155613,28.074575161782064,27.66877696316478,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
26.0,26.000436358092266,25.61988991357275,25.713259346458997,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
69.0,67.65275011912331,68.74151040431788,68.93354280026084,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
0.0,0.05823143663933076,0.0,0.22958844212848808,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
13.0,13.150429803429187,13.117280983049465,13.675337231461057,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
64.0,64.20761933690423,63.66560406022307,63.44779755300759,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
46.0,45.30495358853,45.92025592164258,46.69226380155617,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
56.0,56.00301785686098,55.52798184234562,55.12479301186952,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
27.0,28.53031513573645,27.246208565276,25.015955094278585,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
69.0,69.01635507689369,68.98167615930012,68.93125095714892,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
7.0,6.537884351569092,6.529750221087628,6.685379734790321,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
28.0,28.96209251203537,27.860555869072066,28.2536565225427,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
1.0,0.7795784306359906,1.0702610782365423,1.0128896110939536,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
55.0,54.74128494431467,54.81434258907204,54.903440942867405,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
31.0,31.150160215519662,30.32329760697958,30.129666367785543,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
25.0,25.060472060225372,25.378991881098894,24.722508628187764,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
34.0,34.29142403007418,34.24373664271414,34.0156977148487,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
35.0,34.39687576974168,34.830468860537394,33.82271508857202,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
65.0,65.08168912274243,64.7142990051396,64.86160065841752,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
32.0,32.49909432819479,32.54239015675445,32.624442840098276,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
14.0,14.441597675125875,14.854074939511491,14.860169595128447,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
5.0,5.120820390682726,4.932440676174484,4.742241049002446,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
28.0,28.695725215375433,28.381698316668725,28.458441063833828,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
16.0,15.582313930329196,15.149935983483989,15.092366021295955,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
48.0,47.71668133254127,48.11001435700783,48.099782216961984,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
19.0,18.95988019757724,19.039889771878123,19.01240584780063,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
18.0,17.607183727221233,17.38949997107316,17.316148634070334,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
35.0,35.406502029013836,35.15700679297765,35.16777025971483,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
28.0,28.136286332180646,28.70721152277948,28.790052112181876,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
62.0,62.12829246616423,61.78953961080429,61.698505107958056,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
44.0,43.90630726414446,46.46924027967394,44.63293952075196,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
13.0,13.102464309382563,12.998084576234913,13.026477375736695,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
23.0,22.99009360263289,22.908890374044038,22.95346692053238,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
67.0,66.87365838099291,66.73602409584693,66.72405348027233,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
29.0,28.540369537365464,29.72606457982482,29.649568523380115,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
30.0,30.44796474743805,30.105191953393856,30.052280269094787,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
41.0,40.80605134109531,40.99376237012123,41.11122277149681,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
56.0,55.4794944786549,55.96782187551789,56.09913101956743,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
