Target,Prediction,Prediction_SRPPHAT,Prediction_MUSIC,T60,SNR,Signal Type
49.0,48.85239547734233,49.127606942032955,49.04847026123436,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
28.0,30.084865233625006,28.19384533464561,28.014735213485388,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
35.0,35.8863258185012,34.97921559593309,34.89083200215332,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
69.0,69.33528636459545,68.69272991907117,68.84751298333344,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
39.0,41.020190345339394,39.140672326131266,38.886766774945905,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
30.0,30.826448672039295,30.203623861875304,30.16298670162155,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
7.0,7.792781490193234,7.237398912189254,7.414736519822942,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
30.0,30.66763747814371,30.27860474116456,30.096019398328988,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
17.0,17.62355621281965,17.21637312582918,17.107579030443578,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
40.0,39.60233221923741,40.26449424576308,40.12272815460465,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
30.0,32.12221132314126,30.348049826509296,30.0110006762774,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
56.0,56.5583694994578,56.27197535263258,56.067864843046586,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
61.0,62.598505202811694,60.98548806088156,60.6215142748418,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
42.0,39.594217307983875,42.017492791127644,42.81704220615727,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
71.0,70.63963074156905,70.97405556767886,71.0,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
39.0,37.9095718002212,39.33922689662364,39.274957571567526,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
63.0,64.33061086016777,62.900604694413104,62.8117820148643,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
22.0,22.32843469212874,22.074447917320793,22.06192174385539,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
13.0,11.087822898366113,12.84337804452295,12.85903354115837,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
56.0,56.850565858191516,55.893707279624216,55.82569472738087,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
46.0,45.430627901885295,46.22835578514789,46.16483218506239,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
67.0,67.6347655942195,66.94716077407935,66.81373673465615,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
65.0,64.86742940432543,64.6008392388867,64.44256806110113,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
44.0,41.2663234206267,44.16813164062773,44.41075869177618,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
2.0,0.6384088351369859,1.9427924486939108,1.9983715448784871,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
21.0,21.394486900770488,20.981234678808985,20.96081374920542,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
35.0,35.46148291270731,34.76767822691353,34.880774152998576,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
14.0,13.07081546130657,13.895534857420792,13.976861162517402,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
23.0,24.44626573464074,23.226142921930393,23.207607165322145,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
38.0,36.731581111499274,37.90440264419487,37.92701231328027,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
44.0,43.615473018628954,44.329449847347725,44.501915775504024,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
68.0,68.4838723109056,67.78795483443268,67.78762585967478,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
14.0,13.546485131574762,13.955632584487914,13.955505511983562,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
32.0,33.591535252347555,31.985413069950347,31.88531564729136,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
53.0,53.19126172990893,53.11993451009633,53.06941914409965,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
53.0,52.739459198045104,52.93799744765961,52.9831795147384,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
5.0,3.3176769967829522,4.688130478475015,4.8000794267897335,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
39.0,38.884525443629734,39.38500777364781,39.16914426895351,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
18.0,17.8931988462577,17.70758993616226,17.809904322043902,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
36.0,33.70813036111405,36.14676041065082,36.08564573248357,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
31.0,32.82718691415797,31.38852595520537,31.29428982245144,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
2.0,1.471718639732718,1.641919084333231,3.792233926444648,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
1.0,1.0631448439666376,0.8525356048303089,1.049659865589095,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
23.0,23.728003270792268,23.15973242812532,22.989671722830483,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
53.0,52.71006073149439,52.866213194604434,52.9943778761672,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
6.0,5.151084851247876,5.995058945884853,6.948876804486801,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
5.0,4.938990473108275,4.496235799489064,4.597688789331304,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
10.0,9.695417449924294,9.779351848442587,9.923046098707829,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
70.0,68.9709005266958,70.19374716155068,70.1420659300438,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
5.0,3.0280919443482825,4.7850550313001925,5.001244613583552,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
58.0,58.45739739791405,57.941729141438465,57.87223496041203,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
10.0,9.787323646038903,10.018250901159304,10.040078942345414,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
44.0,44.20459611911477,44.35053887705344,44.212340114279435,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
67.0,68.64819344884144,66.70728185849775,66.37436188978482,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
24.0,25.357096242754967,24.34003700191596,24.063155132926124,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
57.0,57.69321437576065,56.677536788951556,56.7338864778799,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
7.0,7.074603094450507,6.699735880546845,6.965071624568633,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
16.0,15.643955851665357,15.860117988192695,15.930793962045497,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
28.0,29.561827712515317,27.908257241705442,27.32380937320676,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
29.0,30.990452006729463,28.909053315858966,28.848660311242345,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
62.0,61.83125163800108,61.22519589090789,61.12089740677507,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
15.0,14.721648952703008,15.257406625904324,15.192392847753373,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
25.0,25.868116460981298,25.17517353761852,25.102645738965144,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
8.0,2.8264628070991744,7.661758935522359,8.054593666332078,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
1.0,1.2473086846207224,1.096941595055413,1.0257253314579289,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
66.0,66.71397991558342,65.70452363845058,65.61386682787617,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
29.0,30.9669856075327,28.95606015950252,28.87771612553333,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
12.0,11.145079737311347,12.417961525589886,12.389256281549985,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
63.0,62.75437228620769,62.29818749532607,62.40326934764181,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
70.0,70.24435440950603,69.85833223570239,69.9870711428671,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
59.0,59.391965818144655,58.78182879343226,58.56596641807892,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
63.0,62.41225413353917,62.881403387249506,62.854438249497285,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
7.0,6.36331102327346,7.0941073024182115,7.566469274359231,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
46.0,44.91001485350111,46.126488844300596,46.086739011974295,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
34.0,35.38587958973635,34.47283943849216,33.915619119164376,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
