Target,Prediction,Prediction_SRPPHAT,Prediction_MUSIC,T60,SNR,Signal Type
19.0,14.566066176014834,18.954145173346156,19.011985270785694,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
20.0,65.74326242301277,19.317447439755362,19.14968163700924,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
64.0,69.28429017080907,63.62222099197369,63.12280715169105,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
42.0,51.61557838596796,42.16896387123302,41.951926418865106,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
27.0,41.926015018777015,27.238177652021744,27.035458918491315,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
41.0,40.87231019332089,41.25017718356669,41.08466847901748,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
51.0,54.772860947931356,51.00737780828018,51.01108070804994,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
37.0,31.012275935931953,36.93345988115554,36.897808514104085,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
8.0,67.83411123488217,7.995659046861229,8.151337720536281,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
26.0,26.667285111441064,26.12351337986328,26.04061862631461,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
42.0,55.38735533683442,41.84110496260961,41.910497936898956,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
31.0,30.776800835520078,31.013211796698766,31.041593063407994,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
52.0,40.11469840281445,52.619479754668525,52.70298619939453,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
27.0,26.993271942450292,27.359144999002694,27.22288058427047,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
0.0,63.095009623840525,0.03583366800038826,0.07433465505027814,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
71.0,11.637219213927855,70.93668590945545,71.0,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
46.0,3.6501657694635563,46.62425517259888,46.79763292736491,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
34.0,16.010015100612257,34.190133329466164,34.05107561781358,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
21.0,19.69399562360248,21.016560316243183,21.040117910803193,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
60.0,17.811231267541828,60.205558575916605,60.11326950370449,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
65.0,56.0490626124803,64.35649188330343,64.23436159069556,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['s']
69.0,66.8856613332274,68.8248941946159,68.8044102308971,"tensor([[0.1300]], dtype=torch.float64)",tensor([-255]),['n']
