Target,Prediction,Prediction_SRPPHAT,Prediction_MUSIC,T60,SNR,Signal Type
58.0,56.372833082162494,57.27741940084884,57.6988766135027,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
54.0,3.8740607010061052,53.97617947336016,53.87359478462938,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
12.0,50.00011997126776,12.066426374458638,12.021714331722457,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
0.0,70.10987054452623,0.09188109265635622,0.26008748049457936,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
50.0,46.17570221856523,50.18909371604197,50.880179395226754,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
51.0,67.72258770323627,51.347536778645804,51.176907149927516,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
11.0,7.300110077082827,59.35756566737819,12.078534445199558,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
34.0,42.376854944383346,33.98686091443623,34.13759767476324,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
26.0,26.60848015496872,26.104279444616807,25.67945131005192,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
14.0,12.78949046382295,13.776241772078677,14.154795081992296,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
28.0,39.98229570964583,27.61427422762731,26.13983026131035,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
51.0,50.52219871342041,51.58820176004498,51.71915143264794,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
31.0,41.55148582041351,30.737903017993446,28.96288141507343,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
5.0,7.375265425253246,4.927730414149114,4.824399520378255,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
53.0,27.322461543209215,53.087347842061845,53.038327380388715,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
44.0,59.535327478288835,44.110014938303294,44.2133894581917,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
19.0,42.592960141684294,18.753904248262437,18.778997862458308,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
15.0,13.128613205660558,15.194022269622652,15.328634650959538,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
45.0,13.373689346498832,45.08113003266946,45.05859650473433,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
41.0,20.119973936981737,41.40383343092999,41.544010227263776,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
24.0,23.992296330270683,23.98884661498045,23.740019990890918,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
2.0,0.7791284323273557,1.6183924541369152,1.2432529524476716,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
60.0,59.254904196400226,59.543306056406486,59.30480850835562,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
31.0,31.03384011505924,31.23206966162301,31.221205814139843,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
12.0,12.857851673412448,11.639860514978393,11.656224158630122,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
4.0,61.88019565582214,3.3189066184887515,3.383722746410162,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
46.0,49.579442229450805,46.55503143630237,46.62363078585001,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
25.0,61.04932920273885,25.226738067906357,25.052060317519917,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
41.0,49.20682512672948,41.42112444377821,41.69610365801245,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
61.0,62.06321700987789,60.51137249980971,60.176727117093165,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
8.0,6.328088179890784,7.924259363021996,8.12308925757408,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
65.0,60.39923948469217,64.71236925994644,64.67605179292474,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
32.0,32.2095394179626,32.26866475500931,31.84572921847018,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
8.0,9.299341539739741,8.064741818989738,8.2202750114726,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
45.0,48.798531122669125,45.19156147003998,45.215827534214,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
21.0,21.854047846084704,20.90398681987709,20.91422534520323,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
4.0,13.257328045740456,3.555850547522584,3.7956419493060984,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
70.0,62.75754680663969,70.27513826301502,70.19042340062724,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
20.0,61.314379838252144,20.081313357643932,20.074240756518833,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
35.0,37.27198031030751,35.381867643530995,34.515591003061054,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
14.0,15.711416598124835,13.619698197563672,14.469724719171065,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
11.0,71.0,11.381924460278737,11.62440598936066,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
63.0,67.25916240542361,62.93245527730862,62.661007946098074,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
29.0,32.161032820876954,28.888059130741528,28.639552902652216,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
5.0,62.11846577439492,5.089635584925714,4.961405467228465,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
16.0,12.537122740042491,16.10431183182965,16.27407141422611,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
8.0,0.8164224989357552,7.934280389623436,7.964517028826278,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
32.0,33.63714664070661,32.039870727178936,31.841402114896223,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
49.0,16.71027796554171,49.49340425639113,49.50761721688924,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['s']
39.0,38.45793887300394,38.77849345689026,38.57861699567825,"tensor([[0.5000]], dtype=torch.float64)",tensor([-255]),['n']
